t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
2.32,12.840696761159075,-1.557884183053217,56.79273800273446,2.84069676115908,-1.5578841830532209,10.392785116809264,10.921537647331531,0.006817914403609304,-0.0007599167422732696,0.008536614894041278
2.33,12.832488048734175,-1.559491268548858,56.948409577096676,2.8324880487341817,-1.5594912685488647,10.348456894249404,10.877244650730466,0.006822016166999075,-0.0007607231737999208,0.00856927460293766
2.34,12.823125138930758,-1.5622604152267625,57.103536498125514,2.8231251389307688,-1.5622604152267667,10.303584018356146,10.832318037763683,0.006826658403503904,-0.0007607652365906965,0.008602062545471984
2.35,12.814519624323108,-1.5662866031052698,57.2597991342292,2.814519624323098,-1.5662866031052776,10.259846857537768,10.788901644520594,0.00683097254004687,-0.0007600044920785332,0.008634108235021578
2.36,12.807469561692466,-1.5682341043594417,57.41549937578959,2.807469561692466,-1.5682341043594374,10.215547302176054,10.745033447384087,0.006834179903671613,-0.0007606958601191365,0.008666597438482401
2.37,12.795302892250357,-1.5674545524204329,57.57357921543455,2.795302892250371,-1.5674545524204289,10.173627344898936,10.701581086150005,0.006841094171395458,-0.0007635399807041425,0.008697499469886261
2.38,12.786064403812397,-1.5700271941282493,57.7293524092685,2.786064403812396,-1.5700271941282429,10.129400741810768,10.657302015678779,0.006845807198523817,-0.0007638042145358085,0.008729615222740917
2.39,12.774244852020868,-1.5688439648977073,57.88715385531515,2.774244852020874,-1.568843964897707,10.087202390935323,10.613617853424321,0.006852540429642699,-0.0007672757078083213,0.008760596151987543
2.4,12.762454890317203,-1.567799912754959,58.046228558868265,2.7624548903171915,-1.567799912754975,10.046277297566357,10.571182642386294,0.0068588431711047206,-0.000770607067601136,0.00879092988114615
2.41,12.75189943058321,-1.5682201373566964,58.20428786157376,2.7518994305832223,-1.5682201373566953,10.004336803349778,10.528370562069655,0.006864390216366613,-0.0007724426832226767,0.008821607018625171
2.42,12.741652423433921,-1.5670480878576547,58.363014396055,2.7416524234339117,-1.5670480878576687,9.96306354090891,10.486009889014092,0.006869598387677911,-0.0007760612803020475,0.008852480114786825
2.43,12.729702077691666,-1.5684055907822225,58.521613854717906,2.7297020776916643,-1.5684055907822385,9.921663202649732,10.443500366729083,0.006876319163277491,-0.000777753275618369,0.008882854686608937
2.44,12.721970983850822,-1.5728598903111992,58.67644775673668,2.7219709838508135,-1.572859890311208,9.876497307746412,10.399099137105102,0.006880095112565723,-0.0007759866816661464,0.008915277756303552
2.45,12.713917065760777,-1.571829248940987,58.83558214800455,2.7139170657607687,-1.5718292489410068,9.835631902092175,10.357765699552326,0.006883855746284709,-0.0007790409574825992,0.008945757473020647
2.46,12.7048718979818,-1.5730249032614807,58.99343950195176,2.7048718979818127,-1.5730249032614763,9.793489459117325,10.315335273191833,0.006888681767080371,-0.0007803853432520449,0.008976416892887555
