t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
37.550000000000004,-17.316523776094655,5.617743465819358,-2.358430441629753,-27.316523776094627,5.617743465819345,-33.3576678840827,42.171694824294676,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.56,-17.319908559754715,5.619009728214855,-2.259017316845774,-27.319908559754698,5.619009728214819,-33.45825455622082,42.24844225708003,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.57,-17.32189980719052,5.621476433693381,-2.1575705574830972,-27.321899807190512,5.621476433693354,-33.55680759378021,42.322872571502046,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.58,-17.3226141230285,5.622451214367992,-2.045603651921601,-27.322614123028472,5.622451214367964,-33.64484048514082,42.388886807826395,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.59,-17.323172806823234,5.625178297184219,-1.9439402181250753,-27.323172806823216,5.625178297184182,-33.74317684826638,42.462472647817634,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.6,-17.327557670920278,5.624634058029817,-1.8524854739645833,-27.327557670920264,5.624634058029789,-33.85172190102801,42.546230672762285,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.61,-17.330393801144716,5.62569051561285,-1.7541761769532946,-27.33039380114471,5.625690515612836,-33.953412400938795,42.6239534193703,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.62,-17.33331056226168,5.627180098884305,-1.6508125784225745,-27.33331056226165,5.627180098884285,-34.05004859933014,42.69799717253327,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.63,-17.33493299153755,5.628887706897686,-1.5508297979688486,-27.33493299153753,5.628887706897649,-34.15006561579853,42.773897660623774,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.64,-17.337507759778376,5.629522043932274,-1.4511372089930583,-27.33750775977835,5.629522043932237,-34.25037282374481,42.85072959014731,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.65,-17.339184584989653,5.631122328646342,-1.3441010488375023,-27.339184584989635,5.631122328646323,-34.34333646051135,42.92154060149439,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.660000000000004,-17.339034298670494,5.633075802888215,-1.2338832346171404,-27.339034298670473,5.633075802888183,-34.433118443213075,42.988954390604086,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.67,-17.34054104895338,5.633757380214026,-1.126679938788998,-27.340541048953373,5.633757380213991,-34.52591494430703,43.05975727126341,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.68,-17.34037598983009,5.632769043240306,-1.023973501096485,-27.340375989830076,5.63276904324029,-34.623208303536614,43.13318693565592,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.69,-17.343087717212388,5.634456731239859,-0.9241959691457999,-27.34308771721238,5.634456731239843,-34.72343056850802,43.21039134443957,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.7,-17.34446143778013,5.635258355732273,-0.8181295975722555,-27.344461437780105,5.63525835573225,-34.817363993856574,43.28221476987192,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.71,-17.347142049115124,5.634911310045992,-0.713451819549748,-27.347142049115092,5.634911310045976,-34.91268601275614,43.3559945749253,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.72,-17.348249230058247,5.636986934346035,-0.6076011540944097,-27.348249230058222,5.636986934345998,-35.006835144222904,43.42789989760342,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.730000000000004,-17.35051553108121,5.638984607578715,-0.5082259104470741,-27.35051553108119,5.638984607578697,-35.10745969749766,43.50546814345089,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.74,-17.352038293386997,5.638328762758201,-0.40609872149338205,-27.35203829338698,5.6383287627581655,-35.20533230546603,43.58079207948596,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.75,-17.354204289841796,5.6396920402202895,-0.3040976744610895,-27.35420428984177,5.63969204022026,-35.303331055355855,43.65651985282709,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.76,-17.355953780583587,5.643324975965087,-0.20193411896810487,-27.35595378058357,5.643324975965055,-35.401167296784934,43.7318099709273,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.77,-17.356075485121046,5.644540793286656,-0.09234590599586048,-27.35607548512103,5.644540793286613,-35.491578880734785,43.800766116616145,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.78,-17.35805181094547,5.645529099702068,0.011509292033258862,-27.358051810945447,5.645529099702029,-35.587723479627776,43.87523588443452,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.79,-17.36048257814953,5.646952434873638,0.11228212523568552,-27.360482578149526,5.646952434873617,-35.686950443347435,43.9523656299427,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.800000000000004,-17.361372556867483,5.647507705909977,0.22059074145105173,-27.36137255686745,5.647507705909959,-35.77864162405415,44.02300461068185,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.81,-17.36412158048642,5.649595407965125,0.3240514330820495,-27.364121580486408,5.649595407965099,-35.87518072934524,44.098361707870765,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.82,-17.36434954703539,5.650270988758145,0.4296605939620032,-27.364349547035353,5.650270988758121,-35.969571365387374,44.170840149912266,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.83,-17.367999080580127,5.650212290822192,0.5300965382465739,-27.36799908058012,5.650212290822163,-36.0691352180249,44.24933096946666,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.84,-17.369418502490994,5.649031907194618,0.6368933882927125,-27.369418502490966,5.649031907194589,-36.162338164900845,44.32185106584081,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.85,-17.370936923523566,5.649163821953395,0.7396941352852258,-27.370936923523555,5.64916382195337,-36.259537214830395,44.39747925122031,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.86,-17.37193318911239,5.649437561218428,0.8496554892999266,-27.371933189112383,5.649437561218408,-36.34957565773782,44.467367597498985,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.87,-17.37415846764059,5.651347238232051,0.9517641658343943,-27.374158467640573,5.651347238232032,-36.44746677812543,44.54393876670784,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.88,-17.375780599796766,5.652039094401858,1.0606255068274217,-27.375780599796744,5.6520390944018155,-36.5386052340545,44.615130026633786,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.89,-17.37724630777889,5.6537713747554825,1.1643627114416608,-27.37724630777887,5.6537713747554506,-36.634867826362346,44.69018480778673,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.9,-17.379098972507293,5.654496145447401,1.2652897681980173,-27.379098972507286,5.654496145447372,-36.7339405665281,44.767778054485895,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.910000000000004,-17.38161210088668,5.657667708948818,1.3720016873801961,-27.381612100886674,5.657667708948784,-36.827228444268,44.84114346014349,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.92,-17.383242045919353,5.6578609521879955,1.4744029927935332,-27.383242045919342,5.657860952187963,-36.924826935776736,44.91766275508303,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.93,-17.383606444380533,5.659962238665756,1.5804984686783388,-27.383606444380522,5.659962238665726,-37.01873125681405,44.99055228178243,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.94,-17.385978891761358,5.659229477459929,1.6851121713895476,-27.385978891761326,5.659229477459891,-37.11411735102492,45.06597915607941,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.95,-17.38613813834416,5.6585308958256855,1.7920423188712213,-27.38613813834415,5.6585308958256615,-37.20718700046535,45.13846908354131,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.96,-17.38692829965387,5.659304703939472,1.8976979667383087,-27.386928299653864,5.659304703939446,-37.301531149520365,45.21225024905951,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.97,-17.38840314597207,5.658588400655325,2.0039569886498145,-27.388403145972063,5.658588400655306,-37.39527192453093,45.286120888613304,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.980000000000004,-17.389964705482825,5.659730633500773,2.1021529275280146,-27.389964705482814,5.659730633500749,-37.49707578257484,45.3662503052104,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
37.99,-17.391182468325074,5.658746773634285,2.2016977013728076,-27.391182468325066,5.6587467736342605,-37.59753080565211,45.44539055976726,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.0,-16.793474890990776,5.852595042439941,3.1667547077410667,-26.793474890990776,5.852595042439921,-36.83247359620595,44.511535428143524,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.01,-16.207137170179777,6.033213191103777,4.117259423793092,-26.207137170179777,6.033213191103743,-36.08196867707601,43.59904166420317,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.02,-15.628381873991957,6.198820976044509,5.053816248504777,-25.62838187399194,6.198820976044486,-35.34541164928641,42.70515504106582,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.03,-15.059096670210257,6.354012790063347,5.984577561341225,-25.059096670210256,6.354012790063318,-34.61465013337206,41.82397640443045,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.04,-14.500155425627945,6.497308371869689,6.900806703841673,-24.500155425627938,6.497308371869659,-33.89842078779372,40.962585382195684,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.050000000000004,-13.947296603107038,6.630825495527658,7.807342188612947,-23.947296603107038,6.6308254955276205,-33.19188509994455,40.114615477083696,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.06,-13.406366969215345,6.7513520500849005,8.697073820956183,-23.406366969215316,6.751352050084871,-32.50215326452338,39.28851071280368,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.07,-12.874667852447033,6.861789899903079,9.573321389705226,-22.874667852447033,6.8617898999030436,-31.825905492696414,38.47993187836538,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.08,-12.353280109034525,6.963686073102546,10.43367323916899,-22.353280109034504,6.963686073102525,-31.165553440154742,37.691113368895564,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.09,-11.840576179555113,7.054137184633217,11.281705098540916,-21.84057617955509,7.054137184633175,-30.517521377704917,36.91813388347182,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.1,-11.336361379055752,7.137540003201154,12.125878737488497,-21.33636137905574,7.137540003201121,-29.873347535679454,36.154180833322656,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.11,-10.84224980465591,7.212421465721799,12.957632443971404,-20.842249804655896,7.212421465721767,-29.24159362611863,35.40655100358013,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.12,-10.357194900660984,7.276176101650492,13.770298855501535,-20.357194900660982,7.27617610165045,-28.628927011510587,34.67953645661861,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.13,-9.88237857080945,7.3309164880682705,14.565237171552736,-19.88237857080944,7.3309164880682385,-28.03398849238147,33.97255492389428,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.14,-9.413676612445077,7.381392888358796,15.352442029303631,-19.41367661244506,7.381392888358776,-27.44678343155267,33.27582926739426,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.15,-8.954386923753724,7.423716570097301,16.133596121445596,-18.954386923753717,7.42371657009726,-26.865629136332775,32.58935845820256,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.160000000000004,-8.50578380880822,7.460699402944812,16.899070809038477,-18.505783808808197,7.460699402944788,-26.30015424566199,31.92136327655322,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.17,-8.065941939363457,7.492004883846956,17.651888433555875,-18.065941939363444,7.492004883846913,-25.747336418066688,31.268344749461832,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.18,-7.634585423242215,7.51515851513223,18.397462128722296,-17.634585423242196,7.515158515132208,-25.201762519822356,30.625548126809402,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.19,-7.210481860345194,7.532860580040071,19.131183045299828,-17.210481860345173,7.532860580040048,-24.668041400166913,29.996066881195595,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.2,-6.795340540021326,7.54538053640921,19.84901450821025,-16.79534054002131,7.545380536409188,-24.150209734178592,29.38382848575538,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.21,-6.387862156988745,7.553025029967781,20.56002363905834,-16.387862156988735,7.5530250299677615,-23.6392004002526,28.781054072913577,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.22,-5.989738941512532,7.554394575385412,21.263957562672505,-15.989738941512535,7.554394575385378,-23.13526627356052,28.188485621924407,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.230000000000004,-5.60157709986814,7.548960293389893,21.949397869968305,-15.601577099868143,7.548960293389857,-22.64982576318683,27.615066342872737,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.24,-5.2193785278689,7.543078637378527,22.62644017118231,-15.219378527868878,7.543078637378499,-22.172783258894892,27.051832872144676,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.25,-4.845552780740197,7.5322367876113425,23.2911198421553,-14.845552780740185,7.532236787611317,-21.708103384844016,26.50229939013331,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.26,-4.479611259529838,7.518714247509064,23.947280608568498,-14.47961125952983,7.518714247509029,-21.251942415352907,25.963538012064678,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.27,-4.120331525922474,7.4988687530094404,24.594094872506925,-14.120331525922476,7.498868753009418,-20.805127948336573,25.43484080215754,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.28,-3.7691379177647626,7.475919678357073,25.233579058713815,-13.769137917764759,7.4759196783570365,-20.365643559051772,24.915842269723914,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.29,-3.4276061794031705,7.449132403271157,25.857137170588704,-13.42760617940316,7.4491324032711255,-19.94208524409898,24.41376722791687,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.300000000000004,-3.089702311358372,7.420483812769929,26.480506185802145,-13.089702311358357,7.420483812769908,-19.518716025807624,23.91377527580632,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.31,-2.7592764836933403,7.387838219881001,27.096570070629713,-12.759276483693318,7.38783821988098,-19.102651937902124,23.42277695309932,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.32,-2.4377497707049858,7.354017799535434,27.701142530839807,-12.437749770704983,7.3540177995353995,-18.698079274614148,22.945261581751893,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.33,-2.1229126179032853,7.317283421487743,28.29317620757349,-12.122912617903276,7.317283421487714,-18.30604539480255,22.480528676111323,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.34,-1.8175996309206925,7.2788319629684475,28.875990967452168,-11.817599630920679,7.278831962968413,-17.923230431845973,22.02758892654991,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.35,-1.5184086264613885,7.237336362526787,29.447691578161344,-11.518408626461374,7.237336362526755,-17.551529618058865,21.58589806003808,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.36,-1.2216480849494262,7.193440251548649,30.019054802266652,-11.221648084949427,7.193440251548619,-17.180166190875667,21.145445222172032,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.37,-0.9316707150656832,7.148984014014171,30.578712415028285,-10.931670715065682,7.148984014014151,-16.82050837503612,20.717565253300464,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.38,-0.6487768041434294,7.0994478694834156,31.13889057420977,-10.648776804143425,7.099447869483391,-16.460330012776748,20.291674796627298,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.39,-0.3734580147818096,7.04856725824229,31.68329460431926,-10.373458014781793,7.048567258242264,-16.11592577958933,19.881560521555237,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.4,-0.10524041643067904,6.997648820949354,32.212918652491524,-10.105240416430675,6.997648820949314,-15.786301528339154,19.486558347903465,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.410000000000004,0.1571760556566639,6.947784060602628,32.73867689093277,-9.842823944343316,6.9477840606026104,-15.460543086820023,19.097906761362662,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.42,0.4153747422729979,6.894474080719512,33.266238520809374,-9.584625257726994,6.894474080719486,-15.132981253865495,18.70915685579343,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.43,0.6673569563018723,6.840301364632274,33.779467662155454,-9.332643043698122,6.84030136463225,-14.819751909441498,18.33445397248084,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.44,0.9136403210331874,6.7851041563549686,34.288698873423535,-9.086359678966797,6.7851041563549375,-14.510520495095532,17.965470974860764,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.45,1.1550711094795054,6.728317907716445,34.78765660629826,-8.844928890520482,6.728317907716414,-14.211562559142887,17.60648042601171,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.46,1.3901553027305429,6.671193050792652,35.28334703280385,-8.609844697269459,6.6711930507926205,-13.915871929559378,17.253091746929076,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.47,1.620953887396,6.612843217247901,35.76721309954059,-8.379046112604009,6.61284321724788,-13.632005659744754,16.91070051008162,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.480000000000004,1.8446543465333125,6.553761794107867,36.24530163976253,-8.15534565346668,6.553761794107851,-13.353916916444897,16.576006429930295,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.49,2.064676791535445,6.495146314147637,36.71731806293498,-7.93532320846454,6.495146314147605,-13.081900290194529,16.248098946304513,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.5,2.277948729054446,6.434320468249969,37.1819083133001,-7.722051270945546,6.434320468249952,-12.817309836751509,15.928449070743339,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.51,2.487420506904835,6.37336405979542,37.638893016567785,-7.512579493095168,6.373364059795399,-12.560324930405923,15.616582399076902,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.52,2.693634901470247,6.314349673141062,38.10044216564338,-7.306365098529748,6.314349673141025,-12.298775578252387,15.30356535539559,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.53,2.8945378881274895,6.255525886764782,38.551431365698015,-7.1054621118725105,6.255525886764759,-12.047786175119878,15.001400735089312,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.54,3.089102018988994,6.194447158615711,38.99031031600058,-6.910897981011011,6.194447158615684,-11.808907021739378,14.710802641955105,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.550000000000004,3.2786687075585905,6.131478854517074,39.42559774152063,-6.721331292441403,6.131478854517049,-11.57361939314142,14.424668142018774,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.56,3.4650455114983054,6.068823068636369,39.85542772775654,-6.534954488501696,6.068823068636351,-11.343789203827605,14.144478607707718,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.57,3.647682917510698,6.006819777204951,40.28401439442214,-6.352317082489302,6.006819777204922,-11.11520233408412,13.867325274447728,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.58,3.8252886846046747,5.944082653974772,40.70009237427735,-6.174711315395329,5.944082653974759,-10.899124151151007,13.601938379713857,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.59,3.9998534195153446,5.8823263843271185,41.12068504467862,-6.000146580484664,5.882326384327085,-10.678531277671803,13.334940805209639,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.6,4.170993988306371,5.822143893411997,41.52682061514343,-5.829006011693634,5.822143893411978,-10.472395504129102,13.081464470456362,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.61,4.337780458522798,5.759269062127503,41.937537241948576,-5.662219541477196,5.759269062127488,-10.261678674246033,12.825374997178978,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.62,4.500048270752828,5.696719001256341,42.33891407295667,-5.499951729247169,5.696719001256325,-10.060301640160041,12.578730948879926,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.63,4.659543163076386,5.634849858306262,42.73599119412072,-5.3404568369236225,5.634849858306236,-9.863224315918057,12.337064511348862,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.64,4.817647591251337,5.574002926341002,43.13287326508342,-5.18235240874865,5.574002926340985,-9.66634204187747,12.09679937951237,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.65,4.969717375590304,5.513432750165671,43.519096077635076,-5.030282624409689,5.513432750165649,-9.48011902624793,11.867558914241524,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.660000000000004,5.118181841051824,5.451757457197866,43.90341686549532,-4.881818158948184,5.451757457197832,-9.295798035309762,11.640974853045824,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.67,5.263342989600247,5.391426445800208,44.27966965771655,-4.7366570103997505,5.391426445800193,-9.119545040010614,11.422766842527604,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.68,5.407045364313868,5.331011974594235,44.65721608432027,-4.592954635686137,5.331011974594219,-8.941998410328972,11.204341567964688,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.69,5.545490802892576,5.271604416154458,45.02789580317431,-4.454509197107416,5.271604416154445,-8.77131848839703,10.99393632552901,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.7,5.680224162083069,5.212305387477431,45.39880039808621,-4.319775837916939,5.2123053874774214,-8.600413690407233,10.78503859129589,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.71,5.8121290973746484,5.152474605081641,45.76484165867015,-4.187870902625357,5.152474605081619,-8.434372226745376,10.580976769066393,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.72,5.941441189863169,5.0931082543751,46.12069711015926,-4.058558810136843,5.093108254375077,-8.278516572178356,10.386252424242318,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.730000000000004,6.065474307598314,5.033206350444166,46.46996666880998,-3.93452569240168,5.033206350444148,-8.129246810449732,10.198538567431234,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.74,6.189952755975461,4.9761998068954805,46.82799168249296,-3.8100472440245463,4.976199806895455,-7.971221593688831,10.00545917452883,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.75,6.3098676906853335,4.916828407311762,47.17493733717301,-3.6901323093146803,4.916828407311732,-7.824275735930895,9.821751645936644,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.76,6.427120910071616,4.859453160941793,47.51979851561807,-3.572879089928394,4.8594531609417695,-7.67941435440794,9.641783102562421,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.77,6.540740074160018,4.802174256933403,47.856705451814705,-3.459259925839987,4.802174256933378,-7.542507215133384,9.469549825057346,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.78,6.650294406573166,4.747546095030232,48.18800619189816,-3.3497055934268483,4.747546095030217,-7.411206271972012,9.304578822853278,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.79,6.757734040155243,4.6910112276049984,48.52258203504898,-3.2422659598447647,4.691011227604988,-7.2766302257432915,9.137069023822956,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.800000000000004,6.864976846586783,4.635820422611028,48.85114810047154,-3.135023153413213,4.635820422611015,-7.148063957242828,8.975238102989223,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.81,6.969652813615271,4.580975025077417,49.17591866334557,-3.0303471863847413,4.580975025077409,-7.023293191290863,8.817634751840528,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.82,7.072437542479736,4.526207318606506,49.49966567254727,-2.9275624575202714,4.52620731860648,-6.899545979011255,8.661737352039683,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.83,7.170159522917306,4.473401462011027,49.81191074268496,-2.829840477082699,4.473401462011001,-6.787300705795689,8.51764904289922,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.84,7.267334778927062,4.419811759907564,50.126416373755504,-2.7326652210729376,4.419811759907534,-6.672794871647215,8.371830962893217,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.85,7.361639226118587,4.368567719420814,50.44224291130698,-2.6383607738814128,4.368567719420799,-6.5569681310178565,8.227292533819618,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.86,7.455305365095754,4.316771847349949,50.7490404570772,-2.544694634904265,4.316771847349935,-6.450170382169716,8.090022826806276,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.87,7.547351774237352,4.2684004039388,51.06078787747636,-2.4526482257626543,4.268400403938789,-6.3384227586926505,7.95139606058405,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.88,7.635388611882174,4.21713492942342,51.36265433710161,-2.3646113881178406,4.217134929423402,-6.236556095989485,7.820436098982734,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.89,7.720464450507231,4.167026768130341,51.66669513154407,-2.279535549492783,4.167026768130333,-6.1325150984691295,7.689448596063823,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.9,7.805890463110164,4.11690287650026,51.97113561050013,-2.1941095368898482,4.116902876500249,-6.028074416435163,7.558319255986723,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.910000000000004,7.887850208256564,4.067456223877008,52.26962333365727,-2.1121497917434358,4.067456223876998,-5.929586490200094,7.433414774072678,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.92,7.968010478072746,4.0198364971239435,52.5648011111265,-2.0319895219272452,4.01983649712392,-5.834408509652941,7.3128239604862015,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.93,8.045210764892543,3.9716283667296426,52.859786342961485,-1.9547892351074527,3.9716283667296155,-5.73942307474004,7.193079431466002,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.94,8.122233889041363,3.9246612677065387,53.14775347363782,-1.8777661109586434,3.9246612677065174,-5.651455740985816,7.079850797342829,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.95,8.194840230608325,3.876571608320955,53.433789188387856,-1.8051597693916805,3.8765716083209454,-5.565419823157868,6.968855907220855,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.96,8.268022033240205,3.830814507414037,53.71959748969722,-1.7319779667597979,3.830814507414018,-5.479611318770588,6.859438465464579,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.97,8.339373278842734,3.786409297803145,53.9982588239706,-1.6606267211572694,3.786409297803113,-5.400949781419291,6.757104156909671,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.980000000000004,8.408906524652586,3.7396908568653298,54.277385117454195,-1.5910934753474326,3.7396908568653155,-5.321823284857787,6.653812549850685,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
38.99,8.478536163089835,3.6934908423327437,54.55167513283033,-1.5214638369101832,3.6934908423327157,-5.2475330664037685,6.554899047769018,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
39.0,8.543541115716168,3.6495311442646967,54.82757485471711,-1.4564588842838426,3.6495311442646727,-5.171633141439067,6.45717901499389,0.0017453292519943296,-0.0017453292519943296,0.0008726646259971648
