t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
7.5200000000000005,11.499235322132874,0.6550229312014522,138.91927089698876,1.4992353221329,0.6550229312014464,-11.480576388423877,11.604662141881791,0.010319018793356354,-0.0070859608832145584,0.033508773933119546
7.53,11.49289746141263,0.6479458075512513,139.1173252907145,1.4928974614126487,0.6479458075512575,-11.482521791620256,11.605250836065757,0.010335476056036694,-0.007077278946224679,0.03346957783528914
7.54,11.489162082631031,0.641396628863216,139.3209536897166,1.489162082631043,0.6413966288632249,-11.478893189540218,11.600711941118252,0.010345325674759107,-0.007073124457121525,0.03341642824981261
7.55,11.490236966832029,0.6372379656988302,139.5240628137286,1.4902369668320354,0.6372379656988431,-11.475783862450342,11.597494820948748,0.010344180540184917,-0.00707503136565246,0.03336739213783265
7.5600000000000005,11.495504477808597,0.630058943835151,139.7301123589197,1.4955044778086146,0.6300589438351607,-11.469734114181293,11.591725967217993,0.010332341452885196,-0.007071189679979781,0.03330830012483015
7.57,11.49471713946697,0.630687385107183,139.9367085602203,1.4947171394669758,0.6306873851071896,-11.463137709802822,11.585131415542458,0.010335735198845642,-0.0070858334537486365,0.03325256455934519
7.58,11.49496145729934,0.6250522765222164,140.14218054198662,1.494961457299345,0.6250522765222216,-11.457665524958568,11.579368865846098,0.010336530116609045,-0.00708509605602593,0.033197342750404174
7.59,11.496120282337415,0.6171286444741688,140.3443059144224,1.4961202823374165,0.6171286444741713,-11.455539949444903,11.576893716536787,0.010335671809165474,-0.007077749200749391,0.033147061946086
7.6000000000000005,11.488521583783323,0.6120674039832936,140.54438318942783,1.4885215837833445,0.6120674039833108,-11.455462471361557,11.575467347130115,0.010354273287015044,-0.007075981671280265,0.03310497496153083
7.61,11.483386814871064,0.6033558736625106,140.74951036128476,1.4833868148710747,0.6033558736625171,-11.45033509642671,11.569137904062094,0.010367711062046758,-0.00706741341471436,0.033049490133671935
7.62,11.485644237732675,0.5992529052552127,140.95861260873113,1.4856442377326828,0.5992529052552314,-11.441232645902426,11.560158782479354,0.010364496157441694,-0.007072378308355245,0.03298611366270766
7.63,11.482728504177144,0.596682218732568,141.16036168498394,1.4827285041771594,0.5966822187325703,-11.439483366571693,11.557872717437043,0.010372767290051793,-0.007076892711126881,0.03294317262698714
7.640000000000001,11.484739265592443,0.59401938889875,141.36451766878335,1.484739265592443,0.594019388898764,-11.43532717969439,11.5538534355284,0.010368738188036153,-0.007082864841993606,0.032891902432980784
7.65,11.48838206100827,0.5926453869636785,141.57080244264202,1.4883820610082785,0.592645386963676,-11.429042202757822,11.548027231497903,0.010362249537299112,-0.007092860224229476,0.03283690598956173
7.66,11.490467760231132,0.5855120660677319,141.77402002158374,1.4904677602311394,0.585512066067732,-11.425824420738204,11.544664958061425,0.010359404945585961,-0.007089046453010433,0.032786689471042574
7.67,11.484921075065115,0.5821670054712603,141.97983203119784,1.4849210750651385,0.5821670054712749,-11.420012208046161,11.537956724710225,0.010373360551709187,-0.0070922861883974345,0.03273093423226222
7.68,11.483361613689638,0.5772805399716396,142.18151251476604,1.483361613689646,0.5772805399716459,-11.418331521400052,11.5357770821281,0.010378078264730388,-0.007092122004415037,0.03268696228779893
7.69,11.480376740892973,0.5726927188770704,142.38858707589472,1.4803767408929824,0.5726927188770843,-11.41125675719349,11.528086249650938,0.010385617884242507,-0.00709444031224428,0.03262812790527276
7.7,11.481086709904497,0.5712926923491894,142.59122051797056,1.4810867099045157,0.5712926923491831,-11.408623112039724,11.525485040600374,0.010385536666235156,-0.007102346460568347,0.03258301231737445
7.71,11.477982219793617,0.5649433244058711,142.79011112768026,1.4779822197936254,0.5649433244058848,-11.409732299252116,11.525778151311757,0.010393960033411,-0.007096929773145417,0.03254406206192392
7.72,11.47609545200678,0.5627298129649871,142.99780073557744,1.4760954520067817,0.562729812964985,-11.40204248827701,11.517774853508632,0.01040021033805441,-0.007104828754256461,0.03248625930432606
7.73,11.474066503991473,0.5587604665421402,143.20154674885984,1.47406650399149,0.5587604665421554,-11.398296271916697,11.51355201362797,0.01040615154044869,-0.007106943648852002,0.03243674450171767
7.74,11.472923570358828,0.552393879891521,143.41158548972535,1.4729235703588366,0.5523938798915349,-11.388257327973285,11.503069098305748,0.010409173414964484,-0.007106159378299888,0.032372026362706856
7.75,11.47204938773313,0.5482316283208649,143.61835220509238,1.472049387733147,0.5482316283208611,-11.381490409528341,11.49599871759325,0.01041110914687078,-0.00710881927494427,0.032315910777913834
7.76,11.469921461516712,0.5451556040538624,143.8219431428941,1.4699214615167313,0.545155604053865,-11.377899268648724,11.49197492264489,0.010416902760220512,-0.007113298082207615,0.0322673246296423
7.7700000000000005,11.467773814030384,0.5416190542183563,144.020490029276,1.4677738140303849,0.5416190542183628,-11.379352179188901,11.492919026082113,0.010421711699989995,-0.007112649289864698,0.03223239760669575
7.78,11.466500802691172,0.535766742632471,144.22630584058194,1.4665008026911777,0.5357667426324637,-11.37353616480509,11.486641651174338,0.010424865553511973,-0.007112075191739156,0.0321772783583873
7.79,11.464781395037674,0.5290908898596278,144.4343565961568,1.4647813950376745,0.5290908898596419,-11.365485206152323,11.478045798028779,0.010429184682647077,-0.007109744281755751,0.032116684005393206
7.8,11.46378711794287,0.5252989866023773,144.65037362085732,1.4637871179428787,0.5252989866023887,-11.349467978373896,11.461824450898607,0.010431347221722233,-0.007117578053509923,0.03203946310419307
7.8100000000000005,11.465372664095087,0.5222552025382257,144.85040459388065,1.4653726640950906,0.5222552025382349,-11.349436802272619,11.461825523808232,0.010428669556378892,-0.007120761290299097,0.03199976050727488
7.82,11.46084071465436,0.5186664857777297,145.05224310339773,1.4608407146543516,0.5186664857777301,-11.347598089677673,11.45919896088395,0.010439417091683868,-0.00712215401629124,0.031955736577529266
7.83,11.465930237842828,0.5168719252439377,145.25517885627303,1.4659302378428445,0.5168719252439539,-11.34466213372443,11.45685730450837,0.010429012315462088,-0.0071291161823791565,0.031909809330444155
7.84,11.461189066612606,0.5101859942096127,145.46090190978023,1.4611890666126264,0.5101859942096261,-11.33893887713933,11.450178712842343,0.010440140103416361,-0.0071257006789098255,0.03185680974243919
7.8500000000000005,11.458038728656897,0.5047969807544838,145.66482054859628,1.458038728656898,0.5047969807544946,-11.33502003524539,11.44557559937283,0.01044782883635023,-0.007124131247728757,0.031808413002470615
7.86,11.455116358365181,0.5035088200604972,145.87194061316396,1.455116358365194,0.5035088200605022,-11.327899767599794,11.438064116029699,0.010455348967558292,-0.007133290460047016,0.031754701309872096
7.87,11.452816672558358,0.49718484959700554,146.07239749928604,1.4528166725583642,0.49718484959699727,-11.327442678399816,11.436954655228064,0.010461176591919218,-0.007128694091775386,0.03171431925276928
7.88,11.452690198478473,0.49674267417561685,146.27475015393523,1.4526901984784812,0.4967426741756237,-11.325089820672702,11.434581908837302,0.010462430288896634,-0.007137588165587874,0.03167212876263799
7.890000000000001,11.451447983986895,0.491153114664877,146.47403643938037,1.4514479839869114,0.4911531146648733,-11.325803332149654,11.434815609891784,0.010466024624565048,-0.0071345144828337745,0.03163457742924205
7.9,11.4504473966595,0.4865344244260861,146.6799095355844,1.4504473966595164,0.4865344244260965,-11.319930032867711,11.428609812427476,0.010469799422856503,-0.007135674599334386,0.03158252397153033
7.91,11.450028136962812,0.4795919858033591,146.87870141141133,1.4500281369628218,0.47959198580336326,-11.321137953962875,11.4293725789148,0.01047026454074709,-0.007129177788035628,0.031544772291944266
7.92,11.444584107079061,0.47884058399362,147.08278481657757,1.4445841070790684,0.47884058399361834,-11.317054345718725,11.424574962054574,0.010483235214052459,-0.007137775473297143,0.0314985756276982
7.930000000000001,11.44416204796669,0.4749309069875786,147.28662183856062,1.4441620479666892,0.47493090698758195,-11.313217120657784,11.420505582885355,0.010485260835090913,-0.007140092567277454,0.03145176674063154
7.94,11.444339788182246,0.47050175064862687,147.48417319621083,1.4443397881822566,0.4705017506486314,-11.315665559929647,11.422717304567408,0.010485851784806814,-0.007138263372830494,0.03141902222584219
7.95,11.446026613859015,0.4616726571803282,147.69302821502367,1.4460266138590354,0.4616726571803223,-11.30681033803891,11.413691078336152,0.010481768104134896,-0.007132548791872039,0.0313580538677274
7.96,11.440999484224792,0.4612436683258568,147.8986748290188,1.4409994842248126,0.46124366832585956,-11.301163520965853,11.407417850039696,0.010494840622050793,-0.007142223681720401,0.03130844774205165
7.97,11.437823094416274,0.45862378033110346,148.10014620291847,1.4378230944162969,0.4586237803310992,-11.299691943988282,11.405409223867752,0.010502212446432242,-0.0071452003351870595,0.0312683176264503
7.98,11.437469006003836,0.45685577937374117,148.30855233787213,1.4374690060038484,0.4568557793737333,-11.29128560595671,11.39693842754834,0.010502985477515983,-0.0071548257730800315,0.03121292444555573
7.99,11.435592994200407,0.4552815076773473,148.51549979707227,1.4355929942004149,0.4552815076773535,-11.284337943678675,11.389726492568343,0.010506288625333825,-0.007163077194105159,0.0311602747129634
8.0,11.429876793560847,0.45330184493127745,148.71588882237066,1.4298767935608667,0.4533018449312938,-11.283948715302369,11.38849823686594,0.010519381221457513,-0.007167597023835207,0.031122515369243896
8.01,11.425896730140684,0.4496819263979548,148.91537617485454,1.425896730140696,0.44968192639795673,-11.284461159740577,11.388305538488629,0.010527388998147615,-0.007167574922986949,0.031087122428532506
8.02,11.421568010432287,0.4429654171198339,149.1123187995176,1.4215680104323005,0.4429654171198404,-11.287518331999623,11.390435180414919,0.010536988440412929,-0.007159321609565399,0.03105532539080584
8.03,11.42120038438441,0.4373613199186269,149.31306666851978,1.4212003843844094,0.43736131991863275,-11.286770259919521,11.389361667706131,0.010536981181538367,-0.007155666204615996,0.0310166214552016
8.040000000000001,11.415304167355634,0.43343891437241466,149.51824235509534,1.415304167355642,0.43343891437242904,-11.281594370266083,11.38327819630875,0.010550412515989468,-0.007157208168757765,0.030968006750623955
8.05,11.415190143587392,0.4266444527492629,149.72668021132995,1.4151901435873895,0.4266444527492729,-11.27315631095354,11.374558298217751,0.0105510771771992,-0.007153975166519,0.030910733916145454
8.06,11.40760634136172,0.4159070325877583,149.92898444068098,1.4076063413617212,0.41590703258775796,-11.270851878524589,11.370780042399927,0.010567173900172644,-0.007140319993908191,0.03086498017906406
8.07,11.406232277825211,0.4152771489314693,150.14116926906593,1.4062322778252176,0.4152771489314839,-11.25866684706174,11.3584921663191,0.010570209377969928,-0.007152968041506194,0.03080162562751991
8.08,11.403655783820716,0.41169946942719593,150.34714378627945,1.4036557838207189,0.4116994694272004,-11.25269212677034,11.352067209504026,0.010575405028683326,-0.007156413417177409,0.03075289791216529
8.09,11.401969056239338,0.4067148778184521,150.53920515532272,1.4019690562393454,0.4067148778184453,-11.26063055464913,11.359486236984573,0.010579721955848862,-0.0071494777621969804,0.030734586729182542
8.1,11.397749772410434,0.39827712374194196,150.73941124159958,1.3977497724104464,0.3982771237419549,-11.26042426529435,11.358348469868803,0.010589226737725306,-0.007139405855438851,0.030695933314949228
8.11,11.398077823349597,0.39185064111159196,150.94706957581676,1.3980778233495987,0.391850641111596,-11.252765727999304,11.35049385900581,0.010588604853665046,-0.00713746116009449,0.03064158664641926
8.120000000000001,11.400160487921326,0.3847949809675652,151.15414645298884,1.4001604879213225,0.3847949809675659,-11.245688647749283,11.343412038995815,0.010582410640750823,-0.007134410279715204,0.030588558935125312
8.13,11.399255334418072,0.3804535133263164,151.35952146849263,1.3992553344180685,0.38045351332632166,-11.24031342916759,11.337768215849355,0.010583779397846861,-0.007135810942223609,0.030539742469300805
8.14,11.39997387488311,0.38022080030702515,151.5666524274456,1.3999738748831245,0.38022080030702743,-11.233182267136696,11.330776075340273,0.010581901473382851,-0.007146500159347258,0.03048962068882011
8.15,11.393840689790188,0.3791914460606065,151.7723809749911,1.3938406897901838,0.3791914460606152,-11.22745351651327,11.324273549364472,0.010595663244312785,-0.0071555215708280825,0.030442066155570394
8.16,11.392848809384546,0.37702163796666616,151.9802624751713,1.3928488093845572,0.37702163796667904,-11.21957181325521,11.316233080168313,0.010597519294174206,-0.007162546243662707,0.030389975602645905
8.17,11.391174729016125,0.3702192451067112,152.18294896219703,1.3911747290161354,0.3702192451067272,-11.216885123151549,11.313051815048102,0.010600958585585726,-0.007156585343901826,0.03034713214857451
8.18,11.390824916979618,0.364077612739604,152.38879828822164,1.39082491697963,0.3640776127396016,-11.211035594049052,11.306933313489965,0.010600540369857697,-0.007154681742367229,0.030296968973900707
8.19,11.390845938740204,0.3584816676297444,152.5982482310863,1.3908459387402032,0.35848166762975153,-11.201585448106464,11.29731710896808,0.010598588623048678,-0.0071552456350445414,0.0302400224271553
8.2,11.389012369333258,0.35296921784786583,152.80470004941495,1.389012369333263,0.3529692178478569,-11.195133426699917,11.290447585458827,0.010601690568989575,-0.007153926175784164,0.03018860438380735
8.21,11.384862612184143,0.346382420772789,153.01113355767274,1.384862612184162,0.34638242077280257,-11.188699715364214,11.283262595632548,0.010609599964841976,-0.007150244781324855,0.03013854498035258
8.22,11.386063231217271,0.33652131381462813,153.21342658439536,1.3860632312172876,0.3365213138146321,-11.186406485563658,11.280722646242113,0.010606606168318052,-0.007138756150665065,0.030095421866622386
8.23,11.384492247466032,0.3339145301488823,153.42595731522874,1.3844922474660257,0.33391453014888484,-11.173875551652397,11.267987087255754,0.010610033498339468,-0.00714571140658397,0.030032089753868552
8.24,11.385580265100359,0.3350031199699956,153.63817355551183,1.3855802651003712,0.3350031199700047,-11.161659108291387,11.256050927767395,0.010606867174304098,-0.007162060842508848,0.029971736137886038
8.25,11.37958990524899,0.3273159456755711,153.83944428826936,1.3795899052489837,0.327315945675569,-11.16038817245596,11.253722060881024,0.010617537528940658,-0.007154382375030938,0.02993261707378257
8.26,11.37567231327724,0.3268207436494758,154.04126052535022,1.3756723132772588,0.3268207436494856,-11.15857173229716,11.251410658468341,0.010625778034234312,-0.007162552574400291,0.02989595603690149
8.27,11.375181266519311,0.31857007396251874,154.24385092619934,1.3751812665193062,0.3185700739625269,-11.155981128370168,11.248445290738976,0.010625568044206278,-0.007153989460443927,0.02985424782724198
8.28,11.36907282917505,0.3134107436550357,154.457874880115,1.369072829175044,0.3134107436550355,-11.141956971376583,11.233566125803724,0.010637482598664011,-0.007156747354661777,0.029787224290680706
8.290000000000001,11.370114928464831,0.3078967348162953,154.66921601538075,1.3701149284648348,0.307896734816303,-11.130615633032932,11.222226214882674,0.010633594269674983,-0.007157871711594964,0.029726200197591295
8.3,11.362905568719086,0.31083972184274017,154.87242156476913,1.3629055687190819,0.31083972184275266,-11.127409880566644,11.218266762967108,0.01064852298524173,-0.007173146586113019,0.02968721995804203
8.31,11.360575426790849,0.3049228414451472,155.07642943435192,1.3605754267908474,0.30492284144515813,-11.123401807905934,11.213770091535336,0.010652275873961474,-0.0071699122177248525,0.029643929969564956
8.32,11.355362767974029,0.2983992790263156,155.28385195875558,1.3553627679740348,0.29839927902630853,-11.11597908042437,11.205510134524955,0.010661858717239988,-0.007167122298429015,0.029592728031336984
8.33,11.350964855039287,0.2929250518199622,155.48609923790482,1.3509648550392908,0.29292505181995887,-11.113731598197214,11.202531073189393,0.01067081337078168,-0.007163748667062427,0.029553852732390837
8.34,11.347864507610868,0.2897173305903007,155.6950593018288,1.3478645076108726,0.2897173305902966,-11.104771331195339,11.19313845282659,0.010676593389888097,-0.007167970961129493,0.02950028917975572
8.35,11.338850088943923,0.28685331333609276,155.8932665784856,1.3388500889439323,0.28685331333609126,-11.106563851460638,11.193709579007669,0.010695848939708208,-0.007168686224581902,0.029472029450046885
8.36,11.33352951114807,0.2805862639650738,156.1064848675978,1.333529511148066,0.28058626396508196,-11.093345359270513,11.179712767584084,0.01070425865650848,-0.00716731400355113,0.029407618363155905
8.370000000000001,11.331532493807071,0.27671703382931734,156.3184825763305,1.3315324938070885,0.2767170338293247,-11.081347447459903,11.167421451895825,0.010707113084084844,-0.007170831301631714,0.02934797437374777
8.38,11.326575982181673,0.27549354389191383,156.51590932049962,1.3265759821816845,0.2754935438919222,-11.083920500212885,11.1693312938899,0.010716778269201834,-0.0071745784671991405,0.029321557995272137
8.39,11.324623542461056,0.2704435639988507,156.72232208075116,1.3246235424610602,0.2704435639988607,-11.077507536883445,11.162549042791506,0.010719163019868642,-0.0071737634036113445,0.029273496077530946
8.4,11.326050783865607,0.2648073976429349,156.9282313630755,1.3260507838656124,0.26480739764292965,-11.071598051481176,11.156656082791793,0.010715575926247051,-0.007171737467897172,0.029226244431534983
8.41,11.328134817739564,0.2590662814341391,157.14263839917209,1.328134817739559,0.2590662814341347,-11.057190812306702,11.142407181318152,0.010708692007429983,-0.0071732864205263265,0.0291610211472475
8.42,11.31999023073264,0.2583586511158954,157.34975223920318,1.3199902307326579,0.25835865111590783,-11.050076769197679,11.134337758148531,0.010724673368857688,-0.007181558434172732,0.029113039333083294
8.43,11.320568458806678,0.2524180112648336,157.5624014972948,1.3205684588066928,0.25241801126484126,-11.037427308028176,11.121647119972986,0.010721518629501681,-0.0071818270573463195,0.029051995015786636
8.44,11.318695772486137,0.24472022114939496,157.76437843261033,1.3186957724861488,0.2447202211494093,-11.035450169634705,11.119199421119173,0.010723293829979831,-0.007175062213556566,0.02901304632100698
8.45,11.31348263817624,0.23869375214886493,157.96959052253285,1.3134826381762585,0.23869375214887625,-11.030237876634299,11.11319961742493,0.010732501291638588,-0.007171659175772281,0.028968547570851492
8.46,11.310130286500666,0.23647220092201282,158.18220055261,1.3101302865006763,0.2364722009220047,-11.017627643479221,11.100206602140728,0.010737888304074019,-0.0071796033268836205,0.028908506025580497
8.47,11.30339295153738,0.23314286407611268,158.38934662725967,1.3033929515373817,0.2331428640761167,-11.010481365751673,11.092199215993073,0.010750207874704031,-0.007182810350988548,0.028860419905731405
8.48,11.30321859992174,0.22943895227343825,158.60119507115675,1.3032185999217427,0.22943895227344271,-10.99863271877667,11.080295957341457,0.010748455666450567,-0.007186923653724483,0.028802976058148636
8.49,11.305334202661468,0.22822188650589764,158.80593474163092,1.3053342026614765,0.22822188650590455,-10.993892845224568,11.075803869741918,0.010742227086295984,-0.007194302133955945,0.028761377951623233
8.5,11.29892613058355,0.22484896507085306,159.00936391071212,1.2989261305835482,0.22484896507084276,-10.990463473065477,11.071528482896658,0.010753976955872522,-0.007195151382104439,0.028721177293418543
8.51,11.298437846591277,0.21884169212681126,159.2180166584489,1.2984378465912907,0.21884169212682353,-10.981810522250779,11.062691566697326,0.010752981645221111,-0.007193908218246005,0.02866947984913058
8.52,11.297832969516895,0.20970999503568366,159.42096344040124,1.2978329695169042,0.20970999503567375,-10.978863537220557,11.059414631226572,0.010751406686113867,-0.0071849688020555165,0.02862822831713871
8.53,11.297059294850396,0.20150541041044603,159.62216987188282,1.2970592948503905,0.2015054104104401,-10.977656902661034,11.057880405535062,0.010750918706469952,-0.0071761335582771904,0.02859223586300767
8.540000000000001,11.295023620595948,0.19551548171412692,159.8289925767942,1.2950236205959464,0.19551548171412936,-10.970833994671752,11.050689881466566,0.010752102331600013,-0.007175204551452101,0.028545573120638587
8.55,11.29564832898291,0.19153066616860698,160.0403350467164,1.2956483289829261,0.1915306661686104,-10.95949132167166,11.039387247907188,0.010749308713794365,-0.007179641651404604,0.028489291907677572
8.56,11.293503461313168,0.18982347342592398,160.24367649697248,1.2935034613131777,0.18982347342592132,-10.956149668337634,11.035766341796082,0.01075200489512901,-0.0071847637056914986,0.028452173992403275
8.57,11.291534552259073,0.18663587488249322,160.45000888038535,1.2915345522590784,0.18663587488249464,-10.949817081846888,11.029155339662028,0.010754534643148924,-0.007188164662077513,0.02840781844680123
8.58,11.288771086325236,0.1836684948802015,160.65680456247614,1.2887710863252377,0.18366849488020098,-10.943021196678167,11.021997590830392,0.010758735234642132,-0.007191116640852004,0.02836114419859643
8.59,11.29117430544318,0.18049405913542163,160.86629710129168,1.2911743054431766,0.18049405913542538,-10.933528454784728,11.012768187504522,0.010751883928875699,-0.0071962395810386375,0.028310175241114063
8.6,11.290504102908162,0.1713784688380929,161.0732413095191,1.290504102908174,0.17137846883810331,-10.926584043479416,11.00554618009923,0.010750206853373998,-0.007188074158734375,0.028261435585723197
8.61,11.285255986342317,0.1637748682951288,161.28555562019574,1.2852559863423074,0.1637748682951195,-10.91426952972486,10.992497479720933,0.010757796188291256,-0.0071842532855711004,0.0282020942140859
8.620000000000001,11.281790213676791,0.15820051908887228,161.499801868022,1.2817902136767887,0.1582005190888615,-10.900023078820682,10.977798457514197,0.010762640566243372,-0.0071859353977867715,0.02813923854456198
8.63,11.281645651593653,0.155398669594631,161.71138987919798,1.2816456515936603,0.15539866959463203,-10.888434864566822,10.966202949925533,0.010760649448973305,-0.007191640132146438,0.02808377179254458
8.64,11.275245683696493,0.14708673511737333,161.92323291639022,1.275245683696486,0.14708673511737477,-10.876591624296642,10.953482827673707,0.010771823690722175,-0.007185151229579401,0.02802611642648956
8.65,11.272182457807833,0.14078231891678566,162.13770082938046,1.2721824578078442,0.14078231891679235,-10.8621235082285,10.938603128446879,0.010774916243126483,-0.007185531341834982,0.027963410502620013
8.66,11.269215899884014,0.14305269289479733,162.34213969760765,1.2692158998840026,0.14305269289480216,-10.857684436923421,10.933901660394412,0.010779224656697426,-0.007199718424440164,0.027926620517721153
8.67,11.26424140167496,0.13542591363439002,162.55618243126136,1.2642414016749723,0.13542591363440062,-10.843641500191772,10.919193252931757,0.010786967754648477,-0.007196163565925728,0.027864715195391247
8.68,11.253956484085478,0.1253350748124678,162.75945010957972,1.2539564840854782,0.12533507481246658,-10.840373618795525,10.914522921671026,0.010805544443228348,-0.007183154326252582,0.027823801366550348
8.69,11.250849704996293,0.11994511546834646,162.9710907954032,1.2508497049963025,0.119945115468337,-10.828732729894133,10.902482131253407,0.010809238624137763,-0.007183746913230034,0.027767618306866578
8.700000000000001,11.247639752677323,0.11498519181886292,163.18191748407233,1.2476397526773253,0.1149851918188556,-10.817905838147098,10.891250289627024,0.010812483023938961,-0.007184356084739975,0.02771342451401301
8.71,11.24755283241792,0.11116877532940624,163.39127914833264,1.2475528324179144,0.11116877532941846,-10.808543970808852,10.881859986019181,0.010809571458179085,-0.007187719366995864,0.027663756653593618
8.72,11.245686727961841,0.10090759832498346,163.6041528011686,1.2456867279618329,0.10090759832497219,-10.795670114895012,10.868646241982248,0.010810018092129517,-0.007179081024951946,0.027602899714765875
8.73,11.238510513065096,0.09826176417242266,163.81301503726954,1.2385105130650826,0.09826176417242154,-10.786807675716156,10.858965549199956,0.010822418849224873,-0.007183184543974555,0.027554615444517358
8.74,11.239757666019779,0.09929055981275473,164.02046045426155,1.2397576660197838,0.09929055981274804,-10.779362055646235,10.851732446072184,0.010817343619348605,-0.007195220541634348,0.027510987669659315
8.75,11.239440039149434,0.09435838053551343,164.23382332727968,1.2394400391494207,0.0943583805355057,-10.765998979550202,10.838324381070104,0.010814851024245623,-0.007197303863985538,0.027452624467297706
8.76,11.23444745606529,0.08863226370657801,164.4382060777605,1.2344474560652838,0.08863226370658729,-10.761616025991463,10.833288513132077,0.010820805781274333,-0.007194058409612412,0.027413438696798537
8.77,11.23018070160903,0.08454530119126714,164.65171120812067,1.2301807016090394,0.08454530119127887,-10.748110692553391,10.819307955570665,0.010826576249395904,-0.007197416257510546,0.027355127686661804
8.78,11.224396954132022,0.07817745566240758,164.86500088901957,1.2243969541320328,0.07817745566240854,-10.734820808576584,10.805330409257854,0.010835273267439993,-0.007196639064383707,0.027295985051427763
8.790000000000001,11.214506480027119,0.07176734852021559,165.07938436123516,1.2145064800271048,0.07176734852020548,-10.720437133283095,10.789807061787245,0.010852102359733704,-0.0071946898909919415,0.027236905199488282
8.8,11.211934618069954,0.06768442976099254,165.28172290710816,1.2119346180699544,0.0676844297609995,-10.718098384332178,10.787124050585604,0.010854183889662009,-0.007193727752195022,0.027202715980917364
8.81,11.205995916442236,0.06879728912108511,165.49921765556132,1.2059959164422442,0.06879728912109419,-10.700603432801117,10.76909116559195,0.010863854972614205,-0.007208274408711605,0.027138897225721086
8.82,11.203550439854244,0.06358497900855163,165.71001325471505,1.203550439854243,0.06358497900854147,-10.689807630569465,10.758002864430905,0.010865576893320815,-0.007207751596151751,0.027087120811667705
8.83,11.202958332713088,0.0562584772889619,165.92243941213147,1.2029583327130857,0.05625847728895499,-10.677381270075118,10.745471452876185,0.01086345313056806,-0.0072037191618397915,0.02702984816971142
8.84,11.195697782726254,0.05128901281619524,166.13565605939033,1.1956977827262476,0.05128901281618974,-10.664164419738388,10.731449268088609,0.010875389421945693,-0.007203751398653328,0.026972059481413277
8.85,11.195001956450582,0.04850128639823483,166.34366696902725,1.195001956450583,0.04850128639823535,-10.656153307023526,10.723368839231076,0.010873771774106089,-0.007207892886236519,0.026927161454690846
8.86,11.194940139684155,0.04037076303365569,166.55655915187498,1.1949401396841541,0.04037076303365268,-10.643260921097912,10.71043243031446,0.010869860299912002,-0.007203942675361238,0.02686982482797532
8.870000000000001,11.19120277114046,0.03656260526292288,166.7731252028965,1.1912027711404407,0.036562605262930974,-10.62669466699848,10.693500102221268,0.010874181569979885,-0.007209382079926904,0.026807116138111015
8.88,11.187959592585718,0.034127554450751184,166.98216372704346,1.1879595925857052,0.034127554450761044,-10.617655939773622,10.684123687994246,0.010878023639987034,-0.007214304245292088,0.02676040213959426
8.89,11.18222295995141,0.030620938790867934,167.19335133928936,1.1822229599514114,0.03062093879087217,-10.606468124449792,10.67232214348981,0.010886352004985665,-0.007217553626186288,0.026709263929714882
8.9,11.176780357949232,0.029577168622972664,167.4120078185378,1.1767803579492098,0.02957716862296358,-10.58781144212346,10.653164988617101,0.010894487890323018,-0.007229073667219549,0.026643552123642614
8.91,11.17364568868398,0.028533586907007833,167.6202606358839,1.1736456886839675,0.028533586907016423,-10.579558421699426,10.644603330826847,0.010898813416774419,-0.007234971514944815,0.026599238731153347
8.92,11.173152635672954,0.01938562846044832,167.82830405709325,1.1731526356729345,0.01938562846043977,-10.571514797412167,10.636440965069912,0.010896023302884934,-0.007226490775874861,0.026552119855148323
8.93,11.168787221261347,0.013108185515487439,168.04017643538575,1.168787221261333,0.013108185515493996,-10.559642216041786,10.624087410329903,0.010901459399347321,-0.007225026281694762,0.026497988481218215
8.94,11.170330846909362,0.008649355298532557,168.25490970101282,1.1703308469093585,0.008649355298542985,-10.54490874733679,10.609563800460785,0.01089574452563603,-0.00722827836462526,0.02643853694522953
8.950000000000001,11.163451340771346,-0.0022729571981096024,168.46538250994098,1.1634513407713316,-0.0022729571981107708,-10.534435735330717,10.598285654725506,0.010905837800769112,-0.007215852988088173,0.02638657720062593
8.96,11.161270779453925,-0.0035248762264913224,168.66987177033275,1.161270779453918,-0.003524876226495215,-10.529946271861037,10.593572605409472,0.010906544971123226,-0.00722113036943673,0.02635107501079219
8.97,11.151819065578882,-0.00914204161246996,168.89094280301165,1.151819065578861,-0.009142041612460072,-10.508875036104245,10.57154540828787,0.010921032972568905,-0.007224053855620623,0.02627854114435262
8.98,11.146517692825658,-0.01140554908630874,169.09970007419327,1.1465176928256444,-0.011405549086311742,-10.500117561844718,10.562245209668703,0.010928184122433241,-0.007228158426680672,0.02623375174454612
8.99,11.139215303021281,-0.013807637976377875,169.3117979841395,1.1392153030212717,-0.013807637976384386,-10.488019448820577,10.549409855637316,0.010939654405424899,-0.007233654625524466,0.026182294393336428
9.0,11.140919503622262,-0.018300380711034975,169.52576178983634,1.14091950362226,-0.0183003807110411,-10.474055440045834,10.535673907097616,0.010932256299654322,-0.007236302293536869,0.026126165602217956
9.01,11.135579383498136,-0.02369632699025393,169.74412048533037,1.1355793834981338,-0.023696326990264558,-10.455696541473852,10.51680557417788,0.010939107870583787,-0.007237781137613568,0.026060675597840068
